Price,Close,High,Low,Open,Volume
Ticker,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS
Date,,,,,
2023-09-11,167.3705596923828,169.1651736947276,163.97026345679467,165.29259847968382,8315091
2023-09-12,158.55496215820312,169.32258872067752,158.05120655161485,169.32258872067752,11343910
2023-09-13,160.38104248046875,161.10517760669376,157.13815830829867,158.83831355400233,6439729
2023-09-14,162.77383422851562,163.27758977914726,160.3495439697052,160.75884085072795,4605396
2023-09-15,158.83831787109375,162.33307271913176,158.05120066588452,162.2386140425481,16292865
2023-09-18,161.8922882080078,164.5054960543562,158.1771393108142,158.3975332859316,7400761
2023-09-20,162.33306884765625,163.27759794148483,158.90128172839505,159.62541685703158,7330284
2023-09-21,165.8907928466797,167.4964894390936,161.5459676208756,162.45900569454886,12707769
2023-09-22,164.3165740966797,167.65391701083732,164.0332268936,165.60743246855338,6728026
2023-09-25,163.9387664794922,164.88329557939798,161.35704976311757,163.74986354198506,5094865
2023-09-26,163.71836853027344,166.07969122259647,163.24610399180884,163.71836853027344,4370337
2023-09-27,161.38853454589844,163.59243088958976,159.24760584560576,163.49798663067668,6081648
2023-09-28,157.23260498046875,161.79783859700663,156.85479910335144,159.94025700358725,5850073
2023-09-29,160.5384521484375,162.3015750147732,157.61042065557675,158.4919820887446,4398093
2023-10-03,160.192138671875,163.15166121823884,159.71987412910696,161.51447362667756,5772862
2023-10-04,157.39002990722656,160.66440512937177,155.56393935926948,160.5699464547444,7628286
2023-10-05,159.6569061279297,164.78883402967787,158.86978895015943,161.1996350425465,8985072
2023-10-06,162.30157470703125,163.2775948110475,159.3105755754991,159.97174304602882,5602408
2023-10-09,158.4919891357422,159.3105829609643,156.79183383815553,158.74385972431187,7985133
2023-10-10,158.52346801757812,160.28659098749276,158.1141710991204,158.52346801757812,1638906
2023-10-11,160.0032196044922,160.9162720639572,159.05869052911177,159.719872411774,3530580
2023-10-12,162.71087646484375,164.8518196695488,160.8533092861699,160.88478590303757,4740789
2023-10-13,161.4829864501953,163.62392966422033,161.0737039549117,162.4904976170132,2186107
2023-10-16,161.64041137695312,162.77384341437576,158.14565658974567,159.940256114634,3632274
2023-10-17,164.78883361816406,167.8113382074827,161.13666699541577,161.9237697588504,8071116
2023-10-18,161.79783630371094,165.6074292872769,161.23111308369724,165.4185263513957,6627409
2023-10-19,164.85182189941406,165.60743366290328,160.09768528608961,161.19964072640056,2734614
2023-10-20,159.1216583251953,163.71836841808351,157.8937820559247,163.71836841808351,6209217
2023-10-23,156.9177703857422,160.44401630336446,156.0362089063366,159.62542247160422,7104466
2023-10-25,154.93426513671875,159.2161227506472,153.67488338125824,158.4919876092982,5532331
2023-10-26,152.47848510742188,154.30457569874477,150.62090348635195,154.2730846689977,4802959
2023-10-27,153.3600311279297,154.99721861292932,152.06917287340067,152.69886369356263,2395591
2023-10-30,154.87127685546875,156.00472327231824,152.13214831027886,154.27307703122588,4989558
2023-10-31,155.9732208251953,157.01220849378552,154.39900101555315,155.75282688112426,3108583
2023-11-01,158.64939880371094,160.31807746031237,157.04370220573182,157.10666985198372,4750212
2023-11-02,160.6958770751953,162.77383814526675,158.93275422411355,159.7513480058565,4700620
2023-11-03,162.17562866210938,163.65538982176537,160.56993222235957,161.1996230351977,3553620
2023-11-06,165.04071044921875,166.86680087649574,162.7423555047558,163.5924258707428,7518147
2023-11-07,175.46202087402344,176.4695176327312,163.74986564940698,166.92978224833064,30501136
2023-11-08,188.5909881591797,190.41707877519525,177.60296784528413,177.91780608515896,37025106
2023-11-09,188.24464416503906,191.9283017267445,187.0797211500638,189.000270294006,9674457
2023-11-10,188.62245178222656,190.63744520334822,186.22965249928328,187.6464460996691,4987359
2023-11-13,190.95230102539062,191.89683010810094,185.9148029760223,188.33909332748743,7103496
2023-11-15,197.46954345703125,198.1622019523058,190.00776956205704,191.9597953477099,13297720
2023-11-16,201.65695190429688,205.78139733874283,197.31211251518155,198.35110023373463,14447925
2023-11-17,195.2026824951172,210.7559213789172,194.2266623808895,203.38859162875085,27496918
2023-11-20,193.43955993652344,196.96580570528658,192.3690955593711,196.17868852439153,7316140
2023-11-21,192.02276611328125,195.01376527810007,189.0947201810164,195.01376527810007,8143939
2023-11-22,192.3690948486328,197.94181067744555,190.35410139174718,193.31362393232106,14970243
2023-11-23,205.7184295654297,207.63896427669923,192.55799053397826,193.31361665495706,24344445
2023-11-24,201.62547302246094,205.2776541525418,198.06775056789112,205.18320988940116,15421744
2023-11-28,215.8249053955078,217.24169908519386,204.71094985082502,207.19820796218,39726289
2023-11-29,215.63600158691406,221.01981470363094,212.2356909803715,215.3526399676404,23548495
2023-11-30,218.75294494628906,220.26418285625095,211.92084729148328,215.35263442722686,18231517
2023-12-01,217.58802795410156,224.38863476964647,216.64349882937668,219.1937245836597,11196495
2023-12-04,237.07681274414062,238.9343799827639,223.538566621308,223.538566621308,44928232
2023-12-05,240.19375610351562,246.5220982724807,235.59704583604474,239.910394487395,29843163
2023-12-06,241.95684814453125,245.5145703813972,235.91186800335893,243.68849434046825,10174219
2023-12-07,241.23272705078125,249.355683098483,240.63452720742166,245.73497859676067,20068596
2023-12-08,237.70648193359375,243.56255914993858,234.9358624313925,241.79943633832238,8463868
2023-12-11,227.2222137451172,240.76045922830917,225.5535495297468,239.28069794842727,23689200
2023-12-12,224.86090087890625,232.88939849429852,224.16824233937746,227.31668238503337,12651369
2023-12-13,236.13226318359375,237.86389497615025,228.3556368061155,228.8908689751737,21529429
2023-12-14,236.5730438232422,239.28069577779215,232.63751559297052,237.958360828998,9775294
2023-12-15,241.73648071289062,247.30921102169796,230.81142847314655,231.72446653935216,18928414
2023-12-18,238.8399200439453,243.53108879041895,237.926867587305,243.0588242541898,6407295
2023-12-19,239.6585235595703,242.42912883306815,236.85641284423545,240.47711737725533,7063870
2023-12-20,229.740966796875,242.27171576370688,228.63901136874506,242.27171576370688,11112139
2023-12-21,236.5730438232422,238.02132847358962,225.86838570659563,226.87588243243167,8472187
2023-12-22,232.54306030273438,236.51007961919564,229.20573185371958,236.51007961919564,12698515
2023-12-26,241.89390563964844,246.83694505242886,230.96885346282883,233.55055573896442,21655452
2023-12-27,240.44561767578125,243.97184899322298,237.39163648434186,241.79944364660645,19716265
2023-12-28,262.9883728027344,274.79498657567285,240.7604622928131,242.8699144635435,57375486
2023-12-29,251.18174743652344,258.2972208134101,250.11128309216693,251.87440592253165,29294128
2024-01-01,251.62254333496094,255.96738290568817,250.67801424674806,255.65253026803714,8701509
2024-01-02,257.35272216796875,258.8009925418237,247.52962456636632,252.6930295567933,12324552
2024-01-03,265.6015930175781,266.70353402005543,255.33770826461244,257.57309571087364,19759921
2024-01-04,261.5715637207031,263.30320991350334,259.4621404991416,262.579074821443,11684829
2024-01-05,264.4681396484375,268.87593236766486,262.07534035726314,262.26422887645396,14570676
2024-01-08,270.3871765136719,275.8024801964439,265.8534486430779,266.986866198357,21847068
2024-01-09,276.6525573730469,277.91193906795775,271.3946942844176,275.80248697949634,11090032
2024-01-10,271.2057800292969,274.85796104385423,268.02586355261553,273.91343196810215,8980549
2024-01-11,280.525146484375,281.7530228010432,272.9374369652785,273.91344269518095,13717158
2024-01-12,283.86248779296875,285.37374020643307,276.1488426327497,281.3752296056025,11439837
2024-01-15,283.1068420410156,285.6255765448487,280.30473152973036,284.93291807072836,6912682
2024-01-16,285.121826171875,289.2777480572178,282.1308272439271,282.9808975892662,11116167
2024-01-17,282.7919921875,288.8684777905787,280.8714574698331,283.9883918091528,12987159
2024-01-18,286.25531005859375,290.91497367456225,276.68405458439037,282.7290641101486,9661435
2024-01-19,293.27630615234375,295.0394291845173,285.24780823835044,288.7740543026975,5983177
2024-01-23,277.34521484375,300.36024156452595,275.17280953214134,300.2343062779721,13018228
2024-01-24,284.96441650390625,287.60908622667006,277.69153152919864,280.2102659711041,9089022
2024-01-25,271.142822265625,288.0498866740586,262.2642260421583,287.1368342294948,26530120
2024-01-29,284.8069763183594,288.80548634877135,270.8594349577892,272.6540343319398,20708088
2024-01-30,297.0229187011719,305.5866336434282,286.34972281464457,287.2942518935546,25892997
2024-01-31,291.7020568847656,300.706559238221,289.7185401669393,298.7230425203947,9025434
2024-02-01,293.3077697753906,296.17286259119004,287.1368538485759,294.6616102270387,7832593
2024-02-02,307.822021484375,315.34677751019586,296.5506545784224,297.84151290972926,28635609
2024-02-05,320.13238525390625,325.76808327963397,308.546165383239,312.95398709961125,27456336
2024-02-06,337.38580322265625,340.6601496037413,318.085910067858,324.288331224095,28853269
2024-02-07,339.19970703125,345.1272562498244,334.373423885903,339.45883194906185,17541222
2024-02-08,340.2038269042969,348.7874510987168,336.9323228880446,339.3292728841979,19069318
2024-02-09,330.51885986328125,341.0459797147554,316.97939072996655,340.7544419534857,14684275
2024-02-12,325.1419677734375,330.51888411986954,315.42463478352573,328.5106511179261,14235303
2024-02-13,324.97998046875,328.93170957788743,318.98763523094425,325.8545641295459,7641726
2024-02-14,351.9617919921875,355.65436644852747,318.4369951548263,320.6719697486723,21203626
2024-02-15,372.4977722167969,375.5425345579909,348.2368230925912,355.52482279038753,26550160
2024-02-16,366.4729919433594,385.32461076591886,362.0354259874466,374.44121633003306,22269525
2024-02-19,359.3469543457031,368.99952072322924,357.9541504861986,367.31517908735435,15202254
2024-02-20,364.7886657714844,367.6390991962123,349.11137090031906,359.3469534965051,13374787
2024-02-21,351.92938232421875,368.6108228937901,344.64138294574934,365.371702173933,9993580
2024-02-22,349.2409362792969,356.33460704425994,342.4388032924521,351.76744874825704,9478065
2024-02-23,341.7909851074219,349.4676719866452,338.22797301298027,347.2326973342579,8613265
2024-02-26,350.89288330078125,352.09135826582195,331.03711803150264,341.7909798615019,24162310
2024-02-27,343.24859619140625,354.6826540530033,338.51949216036974,350.99007937963574,12715461
2024-02-28,328.5754089355469,343.47532901569554,326.7938880489688,343.2485872978632,16233910
2024-02-29,330.0006103515625,333.62841835886337,325.2391234625844,327.1825899197138,14603767
2024-03-01,335.021240234375,340.7544606614386,333.8227652337835,334.2762486729146,10267491
2024-03-04,340.17144775390625,341.9853222183324,333.98474382701914,334.92406426093174,12281475
2024-03-05,342.0824890136719,344.28508043802145,337.87166467798124,340.75445158796913,7153845
2024-03-06,335.0536193847656,343.21620257065,326.63194093601277,341.07837751626204,11296345
2024-03-07,329.4175720214844,335.89578380850816,326.1136848997506,334.08187976335023,6370131
2024-03-11,331.5877990722656,338.16319048889,322.2591534036517,327.7980451098451,13126309
2024-03-12,333.1749572753906,337.8068820213462,328.6077989330431,331.68497413304334,9137031
2024-03-13,313.4811706542969,334.9240698049328,310.0477208788078,333.36932023826034,11735005
2024-03-14,323.9758605957031,327.1501852679467,311.34332830761974,314.1937616655172,11317566
2024-03-15,303.7314453125,317.3357111991248,292.2649748436628,317.3357111991248,47569515
2024-03-18,298.7431945800781,307.5859735673834,297.57713240957605,303.76383641498404,12216913
2024-03-19,288.6047668457031,296.6701407238578,287.017604560585,295.9899452616326,9912508
2024-03-20,293.884521484375,295.50409672289067,288.79914301407683,290.8721720368263,10448274
2024-03-21,306.0959777832031,307.002914989512,296.99407424461094,298.28972847999796,7801534
2024-03-22,306.7113952636719,313.31916933865637,304.92987446431323,307.1972618766838,7611103
2024-03-26,306.1607666015625,309.5294200860151,300.2655711076166,303.7638167019953,9326937
2024-03-27,305.1890563964844,313.67550163058286,303.86101889148347,309.01119358932664,6988608
2024-03-28,308.1366271972656,310.53357718174703,304.5412022205435,307.7479398185528,7216713
2024-04-01,303.69903564453125,309.9829188137359,302.3062317709681,308.3957564206307,9094608
2024-04-02,312.3798522949219,313.99939780389985,302.85684878547215,304.6707528037033,7687869
2024-04-03,307.42401123046875,312.89810656290626,306.1283570118931,310.20964852469183,7073593
2024-04-04,299.0023498535156,310.95465764475716,297.99820369124325,307.7155367426419,10008145
2024-04-05,298.7756042480469,299.87690000257277,291.03412110965405,296.05473323602365,11510322
2024-04-08,299.87689208984375,305.5453163766739,295.14778821403627,301.2373127324851,9532318
2024-04-09,297.2532043457031,301.17252066605784,295.6660419657683,300.5570915658768,5474667
2024-04-10,315.78094482421875,316.7850613438052,297.6743159943454,297.6743159943454,21499953
2024-04-12,309.8209533691406,315.7161191228635,308.849220143367,315.4893774161904,10106094
2024-04-15,302.824462890625,309.17311207046237,296.89688427049555,305.7720457734145,15292357
2024-04-16,303.5370788574219,310.9222575051687,297.0264542056704,299.61776264818064,10663104
2024-04-18,309.2055358886719,320.0241642306484,307.10009405064443,310.4687772675317,19510576
2024-04-19,309.9181213378906,311.2785716585689,296.5405970907918,302.46817605035193,15891541
2024-04-22,318.7608947753906,324.5589111764485,314.90637456326937,315.48939079950986,16166055
2024-04-23,312.9629211425781,321.31980386493893,311.99118783486665,320.6719915447803,7308573
2024-04-24,315.7485046386719,317.6595879046979,310.46876791221155,314.452880098099,6410241
2024-04-25,318.21026611328125,319.5058907171171,313.54592857463325,315.4893951353333,5505240
2024-04-26,318.1454772949219,322.29153543143156,314.48528580964296,317.43286891912385,5441872
2024-04-29,327.5712890625,330.97235548480876,318.7933064900505,320.28328958612406,13011373
