Price,Close,High,Low,Open,Volume
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
Date,,,,,
2023-07-06,506.682373046875,510.57918312039465,496.2251669732289,497.8036228298397,7921377
2023-07-07,496.07720947265625,509.4447250144891,494.6960718431108,507.76760996726387,3938391
2023-07-10,494.7947082519531,498.74083302750546,489.66476410766074,496.66914160557474,2465685
2023-07-11,492.9203186035156,497.9516338524569,491.3912072534212,495.23867299441974,3011396
2023-07-12,485.7679443359375,493.6601937324809,479.05954439149247,493.26558728396213,4530464
2023-07-13,485.42266845703125,492.18041324761657,482.80836677927664,487.3464163536762,3665726
2023-07-14,486.5078430175781,489.8127284757319,484.5841252899069,487.1490822601352,2539514
2023-07-17,491.34185791015625,491.88446814047927,486.40920185200173,486.853152939853,2333926
2023-07-18,488.1356201171875,496.17587339017905,485.1760265511418,493.01896154377994,3200509
2023-07-19,494.2521057128906,497.40901743271525,487.4943613200588,489.8127155418167,2832711
2023-07-20,498.0995788574219,502.1443626525524,494.7946934355515,495.2386445021244,4178930
2023-07-21,493.8575134277344,498.1982445869858,489.31946399038605,497.80363813733425,3822759
2023-07-24,487.1490783691406,501.60178405529007,481.52586877946715,495.9785443590746,5676545
2023-07-25,473.5349426269531,493.11759158814675,471.90717228298115,489.5167589832291,6582695
2023-07-26,481.0819091796875,482.9069978281297,473.14034546639715,475.5080142046139,3572206
2023-07-27,503.92010498046875,506.8796984633764,480.7366226976917,482.90700329444076,8431778
2023-07-28,512.6701049804688,514.8576157301644,502.0806594761371,506.1076334197091,7227144
2023-07-31,515.80224609375,518.785198842244,505.9585080925528,514.0124865823194,4607915
2023-08-01,496.8604736328125,508.59340815442863,494.07636638851955,506.6047731274318,15013979
2023-08-02,490.7951354980469,500.0920104083769,479.5096255414073,492.7340364617011,11155073
2023-08-03,485.5749816894531,493.67866365442416,481.448569925122,490.69571100394427,3315895
2023-08-04,486.8675842285156,491.19287165708175,485.2269663333115,487.2156014412349,2509237
2023-08-07,486.37042236328125,489.85053378004994,482.64173155960054,489.15452970319427,3089545
2023-08-08,485.47552490234375,490.3974087210463,479.36047827655375,487.61330148285083,2542925
2023-08-09,482.9400329589844,486.9173030501626,480.35480133088595,485.5252342429201,2944921
2023-08-10,487.86187744140625,490.2979674647331,480.45423024048216,484.1331868000868,4117165
2023-08-11,479.26104736328125,491.3419992310957,477.2724123119813,489.8505229426208,2844914
2023-08-14,468.27386474609375,476.2781089275659,460.41873178490107,476.2781089275659,4619798
2023-08-16,475.33349609375,476.87470651394705,462.65594723913114,465.34061678130416,2644594
2023-08-17,474.9855041503906,480.4542506567126,470.8093583169885,475.28378727670645,2863803
2023-08-18,471.356201171875,475.2837674548256,469.81502117657965,473.1956946252083,4023514
2023-08-21,479.1119079589844,480.60338425417007,471.356213017521,471.356213017521,2359743
2023-08-22,477.62042236328125,482.0948511617095,476.8249501481744,480.7525164533486,1579326
2023-08-23,477.96844482421875,482.04512238790437,474.8860544380816,478.41586950249115,2883112
2023-08-24,480.8022155761719,487.96131372260436,479.26103558694916,479.9570699754664,2603113
2023-08-25,472.5494079589844,480.2553688462692,470.4116313300541,478.71418880647747,1992979
2023-08-28,479.6587829589844,483.1886284893813,473.79231544725303,475.3334955214306,3252263
2023-08-29,491.19287109375,494.9712656568057,480.2553780127151,481.2496955655364,5917819
2023-08-30,497.2084655761719,500.0920106701604,492.7837708023144,493.18149174295195,4657793
2023-08-31,501.2354736328125,504.41727152670103,493.1814955598771,499.04796292613173,4875243
2023-09-01,500.3902893066406,506.6047737739362,497.4570405004121,501.03658962240684,3044080
2023-09-04,510.97979736328125,514.0621573972967,501.1360296484285,501.63318840800036,4584709
2023-09-05,518.3377075195312,522.812136329156,511.27807745078655,512.7695537206615,5519389
2023-09-06,516.05078125,519.5308924915703,510.8803181248593,517.2439743847746,2130114
2023-09-07,527.7340087890625,529.474064399766,511.626053283743,514.0621432763925,6661946
2023-09-08,536.9314575195312,541.3561825941628,528.3803511751057,528.9769174081308,8016696
2023-09-11,537.776611328125,541.2567226799085,533.9485131164935,538.8703970231096,2695210
2023-09-12,521.51953125,538.7709156823681,519.0834412256573,536.9314525738798,2701774
2023-09-13,525.9939575195312,527.4854337695866,517.1445074938731,521.0223700193467,1914101
2023-09-14,534.2965087890625,540.3618822294947,528.0820241298042,528.0820241298042,3661252
2023-09-15,529.3746948242188,535.7879945549996,525.0493770121092,535.3903039427905,2341930
2023-09-18,526.3917236328125,532.3078643741372,525.0990622956677,528.231186784402,1494139
2023-09-20,519.3817138671875,528.9769018700467,516.6473407842126,522.9612932251666,2135243
2023-09-21,513.9627685546875,522.9613302915203,509.63745077660076,518.486901293151,3361352
2023-09-22,513.6146850585938,520.028044978498,511.87462945876126,514.5095950709797,1854379
2023-09-25,519.1331787109375,524.7510972534062,510.4826644077779,514.2113552930462,2789922
2023-09-26,517.3433837890625,522.7127225714156,516.1501906498369,519.9783494428389,1858145
2023-09-27,525.6956787109375,528.5791630716566,513.7141648750675,515.5536279898654,2184496
2023-09-28,517.14453125,526.7894235810815,514.4101579992893,526.143153589364,2701673
2023-09-29,527.8831787109375,530.9655386487375,518.089115040097,518.089115040097,3622321
2023-10-03,535.6885986328125,537.826405714753,524.2042426698584,527.7837616986161,2831594
2023-10-04,522.762451171875,534.7439654947348,512.819275685962,531.9598884963445,4940218
2023-10-05,522.0167236328125,529.7723885319773,520.9727023232125,524.0053587704614,2455475
2023-10-06,545.58203125,547.3717906348469,522.2652734440569,522.2652734440569,7397196
2023-10-09,537.776611328125,544.339143433055,533.5010580907419,543.9413921460923,3107088
2023-10-10,558.557861328125,561.5408138585823,539.9641117506097,541.356180540153,11366176
2023-10-11,562.0877075195312,565.7666946487617,557.4641672539398,559.4030379555886,4106418
2023-10-12,563.8277587890625,565.7666901636685,559.50250168968,562.087703063603,1860355
2023-10-13,565.1701049804688,573.472632031472,558.4584616927142,558.4584616927142,6226867
2023-10-16,563.87744140625,568.6502140536684,560.3973300856971,562.7837164094063,2132190
2023-10-17,563.9271850585938,568.3021455731259,562.087661301072,566.7609656113211,1670432
2023-10-18,564.1260375976562,566.7610033799289,558.4087116863675,562.3362781457008,2695513
2023-10-19,556.917236328125,562.6843266775727,552.2936961265773,561.8888240856992,2068643
2023-10-20,549.0621337890625,561.7893856085471,544.9853956397939,555.5251975173024,3274784
2023-10-23,529.9215698242188,552.4925911737895,528.231217789626,548.9627151913083,2355807
2023-10-25,527.137451171875,537.4783168426757,522.2652711070648,531.9598668106229,1695789
2023-10-26,519.33203125,525.1488251851432,510.58204916631445,525.1488251851432,4361390
2023-10-27,533.1033935546875,535.2411399337273,521.668741411234,523.0110458657862,4062846
2023-10-30,551.2993774414062,554.7794888645518,528.2311981560326,533.9485240654863,8141820
2023-10-31,560.2979125976562,567.3078388518521,554.5308832214499,555.8234838368942,10712514
2023-11-01,571.5834350585938,583.4655422454731,561.7894311971259,561.7894311971259,11265190
2023-11-02,574.6161499023438,578.6928276776625,567.0095961910431,575.7098749576746,3649740
2023-11-03,592.4640502929688,596.6401958756059,575.0634942722501,575.7098249140632,7692738
2023-11-06,588.635986328125,596.7894023304705,587.0451025322985,594.2539047297291,2917487
2023-11-07,589.0834350585938,593.5081602218276,583.1672335946065,588.9839668922145,2662819
2023-11-08,592.5138549804688,597.9826015300212,587.641674688264,590.6246273516562,4003266
2023-11-09,597.2865600585938,602.1586796049994,593.5578692733374,594.5024830766009,5403880
2023-11-10,602.6061401367188,604.4456640205633,591.718350806735,595.4968060542743,3378490
2023-11-13,604.9428100585938,607.9257626512134,600.9157755078966,607.9257626512134,1898672
2023-11-15,618.56494140625,620.9016241290876,608.572061878428,610.610400777006,3886884
2023-11-16,626.6686401367188,629.7012965471167,616.7254645692975,618.4158165534246,3206517
2023-11-17,627.5635375976562,628.4086832285667,621.5478679496332,622.3930742688699,2412089
2023-11-20,622.6913452148438,630.6458853533168,620.0066757804441,628.4086709393713,3290059
2023-11-21,630.8447875976562,637.556431122528,623.5365171242437,623.5365171242437,6052465
2023-11-22,628.95556640625,631.8888153737387,619.9570045405603,630.2481671088453,2762713
2023-11-23,632.5350952148438,636.3631932740536,629.4029708476187,630.3972883371094,2516687
2023-11-24,625.7737426757812,637.4569742030325,624.7794250989939,633.5791720665591,3963603
2023-11-28,625.5748901367188,628.2097951439458,615.7311224424461,621.4484481655694,4535901
2023-11-29,634.026611328125,638.1032890161227,625.5251477075951,629.3036029559761,5851523
2023-11-30,622.2935791015625,634.3248571872584,619.6586741564856,634.0265740768397,14874927
2023-12-01,625.67431640625,630.6956078805855,621.9953293449404,628.3092821809475,3438389
2023-12-04,645.5606689453125,648.2950422061514,629.204133120084,635.3689140640041,4588495
2023-12-05,646.4058227539062,650.5322649113652,636.2638321725915,649.1899604780523,3417071
2023-12-06,649.2396240234375,656.8461164884983,646.4057827343048,647.2509890226387,3264809
2023-12-07,644.914306640625,650.8305079071056,643.6217060274561,649.3887353935108,1051759
2023-12-08,646.2069702148438,660.1274152727807,637.8049751672098,647.3006951940663,3937417
2023-12-11,663.3092041015625,669.7722680866469,649.5876342401255,650.7311236820478,5641806
2023-12-12,658.8347778320312,673.5507259770011,655.8518252115632,663.3092067627332,3998781
2023-12-13,669.9214477539062,671.1643446885146,660.4257273111638,663.0109286598184,3426758
2023-12-14,695.5250854492188,697.9611754415662,677.1799155895553,677.8262462344944,7464762
2023-12-15,701.2921142578125,704.9711011121415,691.0506562382768,696.0222436932285,4137143
2023-12-18,693.1387329101562,701.8390113858025,689.5095103018825,698.4583681625472,1906529
2023-12-19,694.0833129882812,698.1102866922613,688.0180005638496,695.0279267431218,1475227
2023-12-20,671.5123291015625,699.9995510140413,667.8831064787613,699.9995510140413,3091436
2023-12-21,688.962646484375,690.9512815607469,666.3916262298886,676.1359259664457,5888251
2023-12-22,711.8816528320312,714.6160260590856,690.5038257841525,692.0450058290087,5899551
2023-12-26,710.787841796875,718.0961118471789,707.606074342175,715.4611461924112,2419374
2023-12-27,716.3560791015625,720.3333492353061,707.3575175616328,714.9143065404152,2233097
2023-12-28,724.509521484375,725.7524184465809,711.0364698634008,717.7978778884633,5426028
2023-12-29,722.2722778320312,725.8517966635349,717.6983807825259,721.6756509012301,1995191
2024-01-01,719.4881591796875,726.8461333687375,717.3504128474817,723.0677387939527,1400824
2024-01-02,709.7935180664062,721.675624244813,700.4469700456785,721.675624244813,2394602
2024-01-03,711.5833740234375,716.753776697104,702.6842198746696,711.1856227308508,1829817
2024-01-04,757.0733642578125,760.4043035876069,713.4228019929493,713.9199607399827,13312567
2024-01-05,748.67138671875,765.624488249466,743.6003309679987,755.681313077395,5929704
2024-01-08,754.9852905273438,769.05490789198,747.0307502648387,756.1784837043847,4448637
2024-01-09,785.1130981445312,788.493802025013,758.1671173317433,767.6131338755486,9348457
2024-01-10,791.5264892578125,796.249497714101,773.1316142175307,785.958335142572,5169408
2024-01-11,792.9185180664062,800.3261957243786,789.8360973429477,792.9682218047164,5304485
2024-01-12,796.0009155273438,806.7892975342015,791.7253621301152,795.4540530035695,4158326
2024-01-15,800.8233642578125,811.1145264349514,793.9625490141693,797.4426603749077,4959825
2024-01-16,782.3787231445312,801.7679149532462,772.733891667267,799.8290443230352,3800255
2024-01-17,770.8943481445312,785.5108275802075,766.6684987556504,775.5676525475467,6183356
2024-01-18,771.0435180664062,776.1642167820894,758.4156736696725,771.5903805541342,8727583
2024-01-19,781.0861206054688,783.5222106824384,773.2807522997621,776.2637048785023,3519988
2024-01-23,735.0989379882812,787.4000764932891,729.7793634766864,785.5108489104526,19908675
2024-01-24,743.1529541015625,744.743837891153,728.1387228258745,735.7452762866087,6963379
2024-01-25,754.3389892578125,771.590373461289,745.0420842986031,771.590373461289,9110800
2024-01-29,762.9895629882812,767.314880830348,750.9583446678092,756.6756706947406,5504653
2024-01-30,782.428466796875,794.1614011857755,762.6415242267445,766.1216354846241,10661351
2024-01-31,798.0392456054688,802.1159839951799,778.0534870193443,782.4285085379789,7997614
2024-02-01,795.5037231445312,804.1542977432364,786.554865426214,797.989516955175,5565773
2024-02-02,786.95263671875,803.8063313210681,778.7495169350694,796.6472328267361,3474878
2024-02-05,782.130126953125,801.4199108697362,778.7494838413589,780.4398357414042,3023829
2024-02-06,792.8190307617188,797.442631391124,779.7437921088859,789.4880914271228,3996095
2024-02-07,822.748046875,833.5363677285599,801.4199238604048,801.4199238604048,10550511
2024-02-08,826.1287231445312,836.1216632057786,818.4725264582279,824.0903842775501,3355261
2024-02-09,829.6585693359375,832.2437706324644,805.3971973862558,826.1286935621644,4351187
2024-02-12,803.0108032226562,832.8403287612144,798.7849537713605,828.2664924539656,2814982
2024-02-13,824.63720703125,827.2224689840015,794.5093984555981,805.3971873856993,3526880
2024-02-14,839.005126953125,842.6344102444325,811.5619871624377,814.3460641329192,2710385
2024-02-15,846.5619506835938,853.0747182240756,837.7125005860493,843.1812468806763,3505476
2024-02-16,858.394287109375,864.3601921197795,843.9766833342308,852.1300989861151,3451534
2024-02-19,843.77783203125,861.7750157446804,840.546300057415,859.3886293963643,2390450
2024-02-20,858.990966796875,864.5591208733446,841.3915337972679,847.1585635239674,4100739
2024-02-21,881.8104858398438,891.6542537585641,858.9909468535558,860.0846718719353,8801547
2024-02-22,887.1798095703125,889.9141827575563,873.8559304916848,888.9198652349222,3784762
2024-02-23,894.1400146484375,899.8573402911715,887.279199601827,892.8971177695822,3438995
2024-02-26,897.7693481445312,905.0775579266136,882.6557091126228,892.8971678309246,4080998
2024-02-27,911.192626953125,912.9823864051803,897.76934003022,899.8573826095633,3614155
